采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
46,2023/11/16 22:49:27.649,0.04410,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
47,2023/11/16 22:49:27.650,0.04410,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
48,2023/11/16 22:49:27.651,0.04379,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
49,2023/11/16 22:49:27.652,0.04410,-0.00015,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00038
50,2023/11/16 22:49:27.653,0.04410,-0.00076,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
51,2023/11/16 22:49:27.654,0.04410,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
52,2023/11/16 22:49:27.655,0.04410,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
53,2023/11/16 22:49:27.656,0.04440,-0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00053
54,2023/11/16 22:49:27.657,0.04410,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
55,2023/11/16 22:49:27.658,0.04379,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
56,2023/11/16 22:49:27.659,0.04440,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
57,2023/11/16 22:49:27.660,0.04440,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
58,2023/11/16 22:49:27.661,0.04410,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
59,2023/11/16 22:49:27.662,0.04410,0.00046,0.00046,0.00168,0.00107,-0.00076,0.00015,0.00038
60,2023/11/16 22:49:27.663,0.04440,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
61,2023/11/16 22:49:27.664,0.04440,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
62,2023/11/16 22:49:27.665,0.04379,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
63,2023/11/16 22:49:27.666,0.04410,-0.00015,-0.00076,0.00259,0.00107,-0.00015,0.00015,0.00038
64,2023/11/16 22:49:27.667,0.04440,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
65,2023/11/16 22:49:27.668,0.04440,0.00015,0.00015,0.00168,0.00107,-0.00076,0.00015,0.00023
66,2023/11/16 22:49:27.669,0.04410,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/16 22:49:27.670,0.04379,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
68,2023/11/16 22:49:27.671,0.04440,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
69,2023/11/16 22:49:27.672,0.04410,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
70,2023/11/16 22:49:27.673,0.04410,-0.00076,-0.00076,0.00198,0.00107,-0.00076,0.00015,0.00053
71,2023/11/16 22:49:27.674,0.04379,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
72,2023/11/16 22:49:27.675,0.04410,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00008
73,2023/11/16 22:49:27.676,0.04379,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
74,2023/11/16 22:49:27.677,0.04440,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
75,2023/11/16 22:49:27.678,0.04410,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
76,2023/11/16 22:49:27.679,0.04471,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00069
77,2023/11/16 22:49:27.680,0.04410,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00069
78,2023/11/16 22:49:27.681,0.04288,0.00046,-0.00015,0.00168,0.00046,-0.00015,0.00046,0.00038
79,2023/11/16 22:49:27.682,0.04379,-0.00015,-0.00015,0.00168,0.00107,-0.00137,-0.00015,-0.00038
80,2023/11/16 22:49:27.683,0.04562,-0.00015,0.00137,0.00412,0.00015,-0.00137,-0.00107,-0.00008
81,2023/11/16 22:49:27.684,0.04685,0.00046,0.00168,0.00443,-0.00015,0.00076,-0.00015,0.00160
82,2023/11/16 22:49:27.685,0.04410,0.00107,0.00137,0.00137,0.00015,0.00229,0.00168,0.00328
83,2023/11/16 22:49:27.686,0.04257,0.00076,0.00107,0.00168,0.00107,0.00107,0.00168,0.00221
84,2023/11/16 22:49:27.687,0.04349,0.00046,0.00046,0.00198,0.00168,-0.00015,0.00046,0.00038
85,2023/11/16 22:49:27.688,0.04562,0.00046,0.00046,0.00381,0.00107,-0.00137,-0.00107,-0.00084
86,2023/11/16 22:49:27.689,0.04623,0.00107,-0.00015,0.00320,0.00046,-0.00137,-0.00107,0.00008
87,2023/11/16 22:49:27.690,0.04440,0.00046,0.00015,0.00168,0.00137,-0.00137,0.00107,0.00130
88,2023/11/16 22:49:27.691,0.04288,-0.00076,-0.00076,0.00046,0.00107,0.00046,0.00137,0.00160
89,2023/11/16 22:49:27.692,0.04227,-0.00137,-0.00015,0.00015,0.00107,0.00046,0.00046,0.00099
90,2023/11/16 22:49:27.693,0.04349,-0.00107,-0.00015,0.00107,0.00076,-0.00015,-0.00107,-0.00053
91,2023/11/16 22:49:27.694,0.04440,-0.00137,0.00015,0.00107,0.00076,-0.00168,-0.00137,-0.00053
92,2023/11/16 22:49:27.695,0.04532,-0.00137,0.00046,0.00137,0.00015,-0.00107,-0.00168,0.00008
93,2023/11/16 22:49:27.696,0.04410,-0.00076,-0.00015,0.00015,0.00015,0.00046,-0.00015,0.00069
94,2023/11/16 22:49:27.697,0.04227,-0.00107,-0.00015,-0.00076,0.00046,0.00046,-0.00015,0.00038
95,2023/11/16 22:49:27.698,0.04257,-0.00107,-0.00015,-0.00137,0.00137,-0.00015,-0.00015,-0.00099
96,2023/11/16 22:49:27.699,0.04318,-0.00107,0.00046,-0.00015,0.00168,-0.00076,-0.00107,-0.00160
97,2023/11/16 22:49:27.700,0.04440,-0.00076,-0.00015,0.00046,0.00137,-0.00076,-0.00137,-0.00130
98,2023/11/16 22:49:27.701,0.04410,-0.00076,-0.00015,0.00076,0.00107,-0.00076,-0.00015,-0.00008
99,2023/11/16 22:49:27.702,0.04349,-0.00015,-0.00076,0.00046,0.00015,-0.00076,0.00076,0.00069
100,2023/11/16 22:49:27.703,0.04318,0.00046,0.00015,0.00046,-0.00015,-0.00015,-0.00015,0.00069
101,2023/11/16 22:49:27.704,0.04349,0.00046,0.00046,0.00137,0.00015,0.00015,-0.00107,0.00084
102,2023/11/16 22:49:27.705,0.04440,-0.00076,0.00076,0.00168,0.00137,-0.00015,-0.00107,0.00084
103,2023/11/16 22:49:27.706,0.04501,-0.00107,0.00046,0.00259,0.00137,0.00015,-0.00076,0.00130
104,2023/11/16 22:49:27.707,0.04471,-0.00076,0.00076,0.00198,0.00107,-0.00015,0.00107,0.00160
105,2023/11/16 22:49:27.708,0.04379,0.00046,0.00046,0.00198,0.00076,0.00015,0.00137,0.00130
106,2023/11/16 22:49:27.709,0.04410,0.00137,-0.00015,0.00290,0.00046,-0.00076,0.00137,0.00099
107,2023/11/16 22:49:27.710,0.04471,0.00076,0.00015,0.00320,0.00137,-0.00137,0.00107,0.00069
108,2023/11/16 22:49:27.711,0.04532,0.00137,0.00046,0.00381,0.00107,-0.00076,0.00107,0.00114
109,2023/11/16 22:49:27.712,0.04532,0.00107,0.00046,0.00290,0.00137,0.00015,0.00107,0.00145
110,2023/11/16 22:49:27.713,0.04440,0.00076,0.00076,0.00290,0.00076,0.00046,0.00076,0.00160
111,2023/11/16 22:49:27.714,0.04410,0.00046,0.00107,0.00229,0.00107,0.00076,0.00076,0.00160
112,2023/11/16 22:49:27.715,0.04440,0.00046,0.00198,0.00259,0.00076,0.00046,0.00046,0.00130
113,2023/11/16 22:49:27.716,0.04501,0.00046,0.00168,0.00259,0.00046,0.00015,0.00015,0.00084
114,2023/11/16 22:49:27.717,0.04501,0.00015,0.00137,0.00259,0.00076,-0.00076,-0.00015,0.00069
115,2023/11/16 22:49:27.718,0.04471,0.00076,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
116,2023/11/16 22:49:27.719,0.04440,0.00046,0.00076,0.00168,0.00107,-0.00015,0.00046,0.00069
117,2023/11/16 22:49:27.720,0.04410,0.00046,-0.00015,0.00107,0.00107,0.00015,0.00046,0.00069
118,2023/11/16 22:49:27.721,0.04349,0.00015,-0.00015,0.00107,0.00168,-0.00015,0.00015,0.00038
119,2023/11/16 22:49:27.722,0.04379,-0.00076,0.00015,0.00137,0.00137,0.00015,0.00015,0.00023
120,2023/11/16 22:49:27.723,0.04410,-0.00107,-0.00015,-0.00076,0.00107,-0.00015,-0.00076,-0.00008
121,2023/11/16 22:49:27.724,0.04379,-0.00107,0.00015,0.00046,0.00046,-0.00015,-0.00076,0.00023
122,2023/11/16 22:49:27.725,0.04349,-0.00107,-0.00015,0.00046,0.00046,-0.00015,-0.00076,0.00069
123,2023/11/16 22:49:27.726,0.04318,-0.00137,-0.00076,0.00046,0.00076,-0.00076,-0.00137,0.00008
124,2023/11/16 22:49:27.727,0.04379,-0.00107,-0.00076,0.00046,0.00076,-0.00107,-0.00137,-0.00038
125,2023/11/16 22:49:27.728,0.04349,-0.00107,-0.00015,0.00046,0.00046,-0.00076,-0.00076,-0.00053
126,2023/11/16 22:49:27.729,0.04379,-0.00107,-0.00015,0.00076,0.00076,-0.00015,-0.00015,-0.00038
127,2023/11/16 22:49:27.730,0.04349,-0.00107,-0.00015,0.00046,0.00137,0.00076,0.00046,0.00023
128,2023/11/16 22:49:27.731,0.04318,-0.00076,0.00046,0.00046,0.00137,0.00046,0.00046,0.00053
129,2023/11/16 22:49:27.732,0.04379,-0.00015,-0.00076,0.00107,0.00137,0.00015,0.00015,0.00038
130,2023/11/16 22:49:27.733,0.04379,-0.00015,-0.00076,0.00198,0.00107,-0.00076,-0.00107,0.00038
131,2023/11/16 22:49:27.734,0.04471,0.00046,-0.00015,0.00137,0.00076,-0.00137,-0.00015,0.00038
132,2023/11/16 22:49:27.735,0.04471,0.00046,0.00076,0.00198,0.00046,-0.00076,0.00046,0.00069
133,2023/11/16 22:49:27.736,0.04440,0.00046,0.00137,0.00229,0.00015,0.00015,0.00015,0.00114
134,2023/11/16 22:49:27.737,0.04410,0.00015,0.00076,0.00229,0.00046,0.00076,0.00076,0.00130
135,2023/11/16 22:49:27.738,0.04410,-0.00015,0.00107,0.00290,0.00076,0.00046,0.00076,0.00130
136,2023/11/16 22:49:27.739,0.04471,0.00015,0.00076,0.00259,0.00137,0.00015,0.00076,0.00145
137,2023/11/16 22:49:27.740,0.04471,0.00076,0.00076,0.00290,0.00107,0.00015,0.00107,0.00175
138,2023/11/16 22:49:27.741,0.04440,0.00107,0.00015,0.00229,0.00137,-0.00015,0.00107,0.00160
139,2023/11/16 22:49:27.742,0.04471,0.00137,0.00076,0.00259,0.00107,-0.00015,0.00107,0.00145
140,2023/11/16 22:49:27.743,0.04440,0.00107,0.00076,0.00320,0.00046,-0.00076,0.00046,0.00038
141,2023/11/16 22:49:27.744,0.04471,0.00107,0.00076,0.00290,0.00046,-0.00015,0.00076,0.00038
142,2023/11/16 22:49:27.745,0.04501,0.00015,0.00076,0.00290,0.00046,-0.00015,0.00046,0.00069
143,2023/11/16 22:49:27.746,0.04440,-0.00015,0.00046,0.00198,0.00107,0.00046,-0.00015,0.00069
144,2023/11/16 22:49:27.747,0.04410,-0.00107,0.00076,0.00198,0.00076,0.00046,-0.00015,0.00099
145,2023/11/16 22:49:27.748,0.04410,-0.00076,0.00046,0.00137,0.00137,0.00046,-0.00076,0.00114
146,2023/11/16 22:49:27.749,0.04379,-0.00015,0.00046,0.00137,0.00107,-0.00076,-0.00076,0.00084
147,2023/11/16 22:49:27.750,0.04410,-0.00015,0.00015,0.00107,0.00107,-0.00076,-0.00015,0.00038
148,2023/11/16 22:49:27.751,0.04410,-0.00015,0.00015,0.00137,0.00137,-0.00015,0.00015,0.00008
149,2023/11/16 22:49:27.752,0.04379,-0.00076,-0.00015,0.00076,0.00107,-0.00015,0.00046,0.00008
150,2023/11/16 22:49:27.753,0.04379,-0.00107,-0.00076,0.00137,0.00046,-0.00076,0.00015,-0.00069
151,2023/11/16 22:49:27.754,0.04379,-0.00076,-0.00107,0.00076,0.00046,-0.00015,0.00015,-0.00008
152,2023/11/16 22:49:27.755,0.04349,-0.00076,-0.00015,0.00076,0.00137,0.00015,-0.00076,0.00008
153,2023/11/16 22:49:27.756,0.04379,-0.00015,-0.00015,0.00107,0.00076,-0.00015,-0.00107,0.00069
154,2023/11/16 22:49:27.757,0.04379,-0.00015,0.00015,0.00076,0.00107,-0.00076,-0.00107,0.00053
155,2023/11/16 22:49:27.758,0.04379,-0.00076,0.00076,0.00137,0.00076,-0.00015,-0.00076,0.00038
156,2023/11/16 22:49:27.759,0.04379,-0.00076,-0.00015,0.00107,0.00076,-0.00107,0.00015,0.00023
157,2023/11/16 22:49:27.760,0.04410,-0.00076,0.00015,0.00137,0.00076,-0.00015,0.00046,0.00023
158,2023/11/16 22:49:27.761,0.04410,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00076,0.00053
159,2023/11/16 22:49:27.762,0.04410,-0.00015,0.00046,0.00168,0.00137,0.00015,0.00046,0.00084
160,2023/11/16 22:49:27.763,0.04410,0.00015,0.00107,0.00290,0.00076,0.00015,-0.00015,0.00053
161,2023/11/16 22:49:27.764,0.04410,0.00046,0.00076,0.00168,0.00168,0.00015,0.00015,0.00099
162,2023/11/16 22:49:27.765,0.04440,0.00015,0.00076,0.00198,0.00137,0.00015,0.00015,0.00114
163,2023/11/16 22:49:27.766,0.04410,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00084
164,2023/11/16 22:49:27.767,0.04440,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00099
165,2023/11/16 22:49:27.768,0.04471,0.00046,0.00107,0.00259,0.00046,-0.00076,0.00076,0.00069
166,2023/11/16 22:49:27.769,0.04471,0.00015,0.00015,0.00290,0.00076,0.00015,0.00015,0.00084
167,2023/11/16 22:49:27.770,0.04471,0.00076,0.00107,0.00290,0.00076,-0.00015,0.00107,0.00145
168,2023/11/16 22:49:27.771,0.04440,0.00015,0.00076,0.00229,0.00137,0.00076,0.00107,0.00160
169,2023/11/16 22:49:27.772,0.04410,0.00015,0.00046,0.00229,0.00168,0.00046,0.00076,0.00175
170,2023/11/16 22:49:27.773,0.04440,0.00015,0.00046,0.00290,0.00137,-0.00015,-0.00015,0.00099
171,2023/11/16 22:49:27.774,0.04440,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00099
172,2023/11/16 22:49:27.775,0.04440,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
173,2023/11/16 22:49:27.776,0.04440,0.00076,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00038
174,2023/11/16 22:49:27.777,0.04410,0.00046,0.00046,0.00168,0.00046,-0.00076,0.00076,0.00008
175,2023/11/16 22:49:27.778,0.04440,-0.00015,0.00046,0.00229,-0.00015,-0.00076,0.00015,-0.00008
176,2023/11/16 22:49:27.779,0.04410,-0.00015,0.00046,0.00168,0.00107,0.00015,-0.00015,0.00038
177,2023/11/16 22:49:27.780,0.04379,-0.00107,0.00046,0.00137,0.00137,0.00076,-0.00015,0.00114
178,2023/11/16 22:49:27.781,0.04349,-0.00076,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00114
179,2023/11/16 22:49:27.782,0.04379,-0.00076,0.00168,-0.00504,0.00168,0.00076,0.00046,0.00038
180,2023/11/16 22:49:27.783,0.03738,-0.00381,-0.00137,0.00107,0.00381,-0.00351,-0.00198,-0.00496
181,2023/11/16 22:49:27.784,0.04593,0.00076,0.00015,0.00412,-0.00137,-0.00504,-0.00381,-0.00282
182,2023/11/16 22:49:27.785,0.04623,-0.00076,0.00168,0.00412,-0.00381,0.00137,-0.00107,0.00206
183,2023/11/16 22:49:27.786,0.04288,0.00198,0.00046,0.00046,-0.00137,0.00626,0.00168,0.00282
184,2023/11/16 22:49:27.787,0.04044,0.00076,0.00290,-0.00259,0.00168,-0.00198,0.00290,0.00298
185,2023/11/16 22:49:27.788,0.04257,-0.00198,-0.00015,0.00198,0.00259,0.00137,-0.00168,-0.00069
186,2023/11/16 22:49:27.789,0.04746,0.00107,0.00046,0.00504,0.00107,-0.00076,-0.00290,-0.00191
187,2023/11/16 22:49:27.790,0.04685,0.00198,0.00137,0.00381,0.00137,-0.00290,-0.00015,0.00023
188,2023/11/16 22:49:27.791,0.04471,0.00107,-0.00107,0.00229,0.00168,-0.00107,0.00351,0.00313
189,2023/11/16 22:49:27.792,0.04318,0.00046,-0.00015,0.00076,0.00107,0.00137,0.00351,0.00267
190,2023/11/16 22:49:27.793,0.04105,0.00076,-0.00076,0.00290,0.00015,0.00168,0.00107,0.00145
191,2023/11/16 22:49:27.794,0.04410,0.00046,0.00107,0.00290,0.00076,-0.00107,-0.00015,0.00008
192,2023/11/16 22:49:27.795,0.04746,-0.00076,0.00137,0.00473,0.00107,-0.00351,-0.00259,-0.00053
193,2023/11/16 22:49:27.796,0.04593,-0.00076,0.00229,0.00381,0.00046,-0.00076,-0.00076,0.00206
194,2023/11/16 22:49:27.797,0.04471,0.00046,0.00015,0.00290,-0.00076,0.00259,0.00107,0.00313
195,2023/11/16 22:49:27.798,0.04196,0.00015,-0.00076,0.00046,0.00015,0.00107,0.00168,0.00237
196,2023/11/16 22:49:27.799,0.01633,0.00137,-0.00473,-0.00931,0.00046,0.00107,0.00381,-0.00038
197,2023/11/16 22:49:27.800,0.04929,-0.00076,-0.00107,0.00504,0.00107,-0.00778,-0.00443,-0.00389
198,2023/11/16 22:49:27.801,0.04929,-0.00290,0.00137,0.00290,0.00076,-0.00504,-0.00473,-0.00328
199,2023/11/16 22:49:27.802,0.04593,0.00015,-0.00107,0.00320,-0.00137,0.00443,0.00168,0.00237
200,2023/11/16 22:49:27.803,0.04166,0.00046,0.00168,-0.00076,0.00076,0.00259,0.00290,0.00374
201,2023/11/16 22:49:27.804,0.03861,0.00076,0.00290,-0.00198,0.00229,0.00168,0.00198,0.00237
202,2023/11/16 22:49:27.805,0.04379,-0.00015,-0.00229,0.00259,0.00168,0.00412,-0.00198,0.00008
203,2023/11/16 22:49:27.806,0.04715,0.00168,0.00259,0.00534,0.00076,-0.00381,-0.00504,-0.00313
204,2023/11/16 22:49:27.807,0.04929,0.00015,0.00137,0.00473,0.00229,-0.00290,-0.00107,-0.00038
205,2023/11/16 22:49:27.808,0.04562,0.00046,-0.00168,0.00534,0.00137,-0.00137,0.00381,0.00191
206,2023/11/16 22:49:27.809,0.05051,-0.00565,-0.00748,0.00198,0.00473,0.00229,0.00137,-0.00038
207,2023/11/16 22:49:27.810,0.04501,-0.00015,0.00229,0.00931,-0.00259,-0.00259,-0.00168,-0.00053
208,2023/11/16 22:49:27.811,0.04440,-0.00137,0.00351,0.00595,-0.00015,0.00290,0.00137,0.00191
209,2023/11/16 22:49:27.812,0.04746,0.00137,0.00046,0.00565,0.00107,0.00412,0.00046,0.00374
210,2023/11/16 22:49:27.813,0.04135,-0.00076,0.00443,-0.00320,0.00137,-0.00504,0.00168,0.00649
211,2023/11/16 22:49:27.814,0.04227,-0.00229,-0.00107,0.00473,0.00076,0.00473,-0.00198,0.00160
212,2023/11/16 22:49:27.815,0.04532,0.00168,-0.00076,0.00290,-0.00198,-0.00015,0.00015,-0.00038
213,2023/11/16 22:49:27.816,0.04410,0.00320,0.00381,0.00259,0.00046,-0.00412,0.00015,0.00099
214,2023/11/16 22:49:27.817,0.04532,0.00320,-0.01053,-0.00259,0.00107,0.00076,0.00320,-0.00069
215,2023/11/16 22:49:27.818,0.05478,-0.00198,0.00168,0.00687,0.00107,-0.00778,-0.00381,-0.00603
216,2023/11/16 22:49:27.819,0.04410,-0.00198,0.00320,0.00351,0.00015,0.00351,-0.00076,0.00084
217,2023/11/16 22:49:27.820,0.04562,0.00168,-0.00076,0.00168,0.00015,0.00809,0.00504,0.00526
218,2023/11/16 22:49:27.821,0.03983,0.00137,0.00137,-0.00534,0.00290,-0.00137,0.00168,0.00420
219,2023/11/16 22:49:27.822,0.03861,-0.00168,0.00534,0.00137,0.00290,-0.00107,-0.00229,0.00084
220,2023/11/16 22:49:27.823,0.04898,0.00046,-0.00229,0.00656,0.00107,0.00290,-0.00412,-0.00175
221,2023/11/16 22:49:27.824,0.04654,0.00198,0.00198,-0.00778,-0.00168,-0.00290,0.00259,-0.00389
222,2023/11/16 22:49:27.825,0.03708,-0.00381,-0.00290,0.00137,0.00351,-0.00656,0.00198,-0.00740
223,2023/11/16 22:49:27.826,0.04990,-0.00015,-0.00229,0.00565,-0.00168,-0.00687,-0.00351,-0.00313
224,2023/11/16 22:49:27.827,0.04776,-0.00168,0.00137,0.00656,-0.00687,0.00534,-0.00229,0.00328
225,2023/11/16 22:49:27.828,0.04013,0.00290,0.00076,0.00046,-0.00259,0.01053,0.00381,0.00557
226,2023/11/16 22:49:27.829,0.04135,0.00046,0.00412,-0.00290,0.00351,-0.00595,0.00351,0.00328
227,2023/11/16 22:49:27.830,0.04318,-0.00259,0.00046,0.00381,0.00473,-0.00015,-0.00351,0.00053
228,2023/11/16 22:49:27.831,0.04898,0.00290,0.00015,0.00809,-0.00107,0.00198,-0.00443,-0.00130
229,2023/11/16 22:49:27.832,0.04868,0.00381,0.00046,0.00504,0.00015,-0.00320,0.00046,0.00023
230,2023/11/16 22:49:27.833,0.04379,-0.00137,-0.00076,0.00565,0.00290,-0.00412,0.00595,-0.00008
231,2023/11/16 22:49:27.834,0.05112,-0.00687,-0.00717,0.00168,0.00778,0.00381,0.00259,-0.00252
232,2023/11/16 22:49:27.835,0.04318,0.00046,0.00381,0.00992,-0.00259,-0.00168,-0.00504,-0.00237
233,2023/11/16 22:49:27.836,0.04379,0.00046,0.00626,0.00687,-0.00137,0.00412,-0.00107,0.00221
