采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
137,2023/11/22 21:19:34.969,0.04654,0.00107,0.00565,0.00626,0.00107,0.00320,0.00198,0.00114
138,2023/11/22 21:19:34.970,0.04501,0.00443,0.00443,0.00778,0.00259,0.00320,0.00351,0.00069
139,2023/11/22 21:19:34.971,0.04318,0.00290,0.00290,0.00473,0.00259,0.00076,0.00168,0.00038
140,2023/11/22 21:19:34.972,0.04440,-0.00137,0.00107,0.00107,-0.00259,-0.00229,-0.00015,0.00114
141,2023/11/22 21:19:34.973,0.04715,-0.00351,-0.00320,-0.00015,-0.00351,-0.00290,-0.00107,0.00130
142,2023/11/22 21:19:34.974,0.04837,-0.00137,-0.00687,-0.00107,-0.00137,-0.00290,-0.00198,-0.00237
143,2023/11/22 21:19:34.975,0.04929,0.00168,-0.00473,-0.00229,0.00198,-0.00320,-0.00229,-0.00084
144,2023/11/22 21:19:34.976,0.04929,-0.00168,0.00168,-0.00076,0.00198,0.00107,-0.00137,0.00267
145,2023/11/22 21:19:34.977,0.04807,-0.00076,0.00656,0.00565,0.00137,0.00412,0.00107,0.00160
146,2023/11/22 21:19:34.978,0.04532,0.00259,0.00687,0.00839,0.00198,0.00290,0.00351,0.00008
147,2023/11/22 21:19:34.979,0.04318,0.00320,0.00290,0.00717,0.00290,0.00168,0.00168,-0.00053
148,2023/11/22 21:19:34.980,0.04410,0.00015,0.00107,0.00259,0.00015,-0.00168,-0.00015,0.00023
149,2023/11/22 21:19:34.981,0.04623,-0.00320,-0.00259,-0.00168,-0.00320,-0.00320,0.00046,0.00267
150,2023/11/22 21:19:34.982,0.04868,-0.00259,-0.00687,-0.00229,-0.00198,-0.00320,-0.00015,-0.00038
151,2023/11/22 21:19:34.983,0.04929,0.00046,-0.00626,-0.00168,0.00107,-0.00351,-0.00168,-0.00160
152,2023/11/22 21:19:34.984,0.04898,0.00046,-0.00107,-0.00076,0.00198,-0.00015,-0.00137,0.00206
153,2023/11/22 21:19:34.985,0.04837,-0.00076,0.00473,0.00412,0.00198,0.00351,0.00015,0.00023
154,2023/11/22 21:19:34.986,0.04685,0.00229,0.00626,0.00870,0.00198,0.00320,0.00290,-0.00084
155,2023/11/22 21:19:34.987,0.04471,0.00320,0.00351,0.00717,0.00504,0.00198,0.00259,0.00053
156,2023/11/22 21:19:34.988,0.04349,0.00046,0.00229,0.00229,0.00259,0.00046,0.00015,0.00099
157,2023/11/22 21:19:34.989,0.04562,-0.00168,-0.00015,-0.00076,-0.00198,-0.00198,-0.00076,0.00267
158,2023/11/22 21:19:34.990,0.04776,-0.00320,-0.00656,-0.00259,-0.00381,-0.00351,0.00076,0.00084
159,2023/11/22 21:19:34.991,0.04898,0.00046,-0.00626,-0.00168,-0.00107,-0.00412,-0.00107,-0.00237
160,2023/11/22 21:19:34.992,0.04929,0.00107,-0.00198,-0.00076,0.00198,-0.00137,-0.00198,0.00053
161,2023/11/22 21:19:34.993,0.04807,-0.00137,0.00259,0.00198,0.00198,0.00198,-0.00107,0.00069
162,2023/11/22 21:19:34.994,0.04715,0.00198,0.00534,0.00687,0.00076,0.00320,0.00320,0.00023
163,2023/11/22 21:19:34.995,0.04501,0.00443,0.00381,0.00778,0.00381,0.00412,0.00320,0.00069
164,2023/11/22 21:19:34.996,0.04471,0.00198,0.00259,0.00473,0.00412,0.00198,0.00046,0.00008
165,2023/11/22 21:19:34.997,0.04562,-0.00168,0.00168,0.00076,-0.00259,-0.00290,-0.00137,0.00191
166,2023/11/22 21:19:34.998,0.04654,-0.00381,-0.00351,-0.00198,-0.00412,-0.00320,0.00107,0.00191
167,2023/11/22 21:19:34.999,0.04807,-0.00198,-0.00626,-0.00320,-0.00168,-0.00290,-0.00076,-0.00130
168,2023/11/22 21:19:35.000,0.04929,0.00076,-0.00320,-0.00168,0.00229,-0.00320,-0.00198,-0.00008
169,2023/11/22 21:19:35.001,0.04807,-0.00076,0.00046,-0.00015,0.00198,0.00076,-0.00229,0.00175
170,2023/11/22 21:19:35.002,0.04715,-0.00015,0.00443,0.00473,0.00107,0.00351,0.00168,0.00053
171,2023/11/22 21:19:35.003,0.04532,0.00320,0.00443,0.00839,0.00229,0.00412,0.00351,0.00130
172,2023/11/22 21:19:35.004,0.04349,0.00290,0.00229,0.00717,0.00351,0.00168,0.00168,0.00023
173,2023/11/22 21:19:35.005,0.04410,-0.00107,0.00198,0.00320,-0.00076,-0.00168,-0.00015,-0.00008
174,2023/11/22 21:19:35.006,0.04654,-0.00259,-0.00198,-0.00015,-0.00381,-0.00229,0.00107,0.00145
175,2023/11/22 21:19:35.007,0.04837,-0.00259,-0.00504,-0.00290,-0.00198,-0.00290,-0.00076,0.00023
176,2023/11/22 21:19:35.008,0.04868,-0.00107,-0.00473,-0.00229,0.00168,-0.00290,-0.00198,-0.00084
177,2023/11/22 21:19:35.009,0.04898,-0.00107,-0.00107,-0.00168,0.00168,-0.00107,-0.00198,0.00160
178,2023/11/22 21:19:35.010,0.04776,-0.00076,0.00351,0.00259,0.00168,0.00290,0.00137,0.00069
179,2023/11/22 21:19:35.011,0.04654,0.00229,0.00504,0.00839,0.00168,0.00381,0.00290,0.00084
180,2023/11/22 21:19:35.012,0.04379,0.00320,0.00229,0.00900,0.00351,0.00290,0.00137,0.00008
181,2023/11/22 21:19:35.013,0.04410,0.00107,0.00290,0.00504,0.00198,-0.00107,0.00046,-0.00053
182,2023/11/22 21:19:35.014,0.04532,-0.00137,-0.00168,-0.00107,-0.00259,-0.00290,0.00046,0.00206
183,2023/11/22 21:19:35.015,0.04746,-0.00229,-0.00534,-0.00290,-0.00290,-0.00351,0.00015,0.00114
184,2023/11/22 21:19:35.016,0.04898,-0.00015,-0.00534,-0.00259,-0.00015,-0.00351,-0.00107,-0.00206
185,2023/11/22 21:19:35.017,0.04990,0.00076,-0.00229,-0.00107,0.00137,-0.00168,-0.00198,0.00084
186,2023/11/22 21:19:35.018,0.04837,-0.00168,0.00290,0.00137,0.00198,0.00168,-0.00015,0.00084
187,2023/11/22 21:19:35.019,0.04746,0.00076,0.00504,0.00626,0.00107,0.00290,0.00290,-0.00008
188,2023/11/22 21:19:35.020,0.04471,0.00320,0.00412,0.00809,0.00351,0.00443,0.00229,0.00114
189,2023/11/22 21:19:35.021,0.04288,0.00168,0.00351,0.00595,0.00504,0.00168,0.00076,0.00008
190,2023/11/22 21:19:35.022,0.04471,-0.00229,0.00107,0.00107,0.00046,-0.00198,-0.00107,0.00160
191,2023/11/22 21:19:35.023,0.04654,-0.00168,-0.00412,-0.00229,-0.00412,-0.00320,0.00046,0.00221
192,2023/11/22 21:19:35.024,0.04837,-0.00076,-0.00717,-0.00229,-0.00198,-0.00320,0.00015,-0.00114
193,2023/11/22 21:19:35.025,0.04929,0.00137,-0.00320,-0.00076,0.00168,-0.00259,-0.00168,-0.00069
194,2023/11/22 21:19:35.026,0.04959,0.00015,0.00168,-0.00076,0.00198,-0.00015,-0.00259,0.00114
195,2023/11/22 21:19:35.027,0.04807,0.00015,0.00412,0.00381,0.00015,0.00198,0.00107,0.00069
196,2023/11/22 21:19:35.028,0.04562,0.00290,0.00473,0.00809,0.00198,0.00443,0.00290,0.00099
197,2023/11/22 21:19:35.029,0.04379,0.00198,0.00198,0.00626,0.00473,0.00290,0.00198,0.00069
198,2023/11/22 21:19:35.030,0.04379,-0.00107,0.00198,0.00259,0.00137,-0.00137,-0.00076,0.00084
199,2023/11/22 21:19:35.031,0.04623,-0.00351,-0.00137,-0.00076,-0.00412,-0.00290,-0.00015,0.00175
200,2023/11/22 21:19:35.032,0.04837,-0.00259,-0.00595,-0.00290,-0.00320,-0.00290,0.00046,-0.00069
201,2023/11/22 21:19:35.033,0.04868,0.00046,-0.00473,-0.00198,0.00137,-0.00290,-0.00168,-0.00114
202,2023/11/22 21:19:35.034,0.04898,-0.00076,-0.00107,-0.00076,0.00198,-0.00168,-0.00229,0.00145
203,2023/11/22 21:19:35.035,0.04776,-0.00015,0.00351,0.00198,0.00168,0.00259,0.00015,0.00069
204,2023/11/22 21:19:35.036,0.04746,0.00259,0.00473,0.00717,0.00046,0.00351,0.00320,0.00038
205,2023/11/22 21:19:35.037,0.04471,0.00351,0.00290,0.00870,0.00351,0.00412,0.00259,0.00099
206,2023/11/22 21:19:35.038,0.04318,0.00107,0.00137,0.00504,0.00320,0.00015,0.00046,0.00038
207,2023/11/22 21:19:35.039,0.04532,-0.00259,-0.00015,0.00015,-0.00229,-0.00259,0.00046,0.00206
208,2023/11/22 21:19:35.040,0.04746,-0.00381,-0.00443,-0.00259,-0.00412,-0.00320,-0.00076,0.00130
209,2023/11/22 21:19:35.041,0.04837,-0.00198,-0.00626,-0.00259,0.00015,-0.00259,-0.00076,-0.00114
210,2023/11/22 21:19:35.042,0.04898,-0.00015,-0.00229,-0.00107,0.00259,-0.00259,-0.00168,0.00069
211,2023/11/22 21:19:35.043,0.04807,-0.00015,0.00229,0.00168,0.00198,0.00168,-0.00107,0.00114
212,2023/11/22 21:19:35.044,0.04623,0.00046,0.00473,0.00595,0.00076,0.00351,0.00259,0.00084
213,2023/11/22 21:19:35.045,0.04501,0.00351,0.00412,0.00900,0.00351,0.00381,0.00229,0.00053
214,2023/11/22 21:19:35.046,0.04318,0.00259,0.00320,0.00656,0.00351,0.00137,0.00107,0.00008
215,2023/11/22 21:19:35.047,0.04440,-0.00015,0.00137,0.00259,0.00046,-0.00168,0.00015,0.00084
216,2023/11/22 21:19:35.048,0.04623,-0.00320,-0.00351,-0.00198,-0.00351,-0.00320,-0.00076,0.00221
217,2023/11/22 21:19:35.049,0.04807,-0.00198,-0.00626,-0.00259,-0.00198,-0.00259,-0.00076,-0.00114
218,2023/11/22 21:19:35.050,0.04898,0.00107,-0.00351,-0.00137,0.00229,-0.00229,-0.00137,-0.00084
219,2023/11/22 21:19:35.051,0.04898,-0.00107,0.00137,0.00107,0.00198,-0.00015,-0.00107,0.00130
220,2023/11/22 21:19:35.052,0.04807,-0.00015,0.00381,0.00412,0.00076,0.00229,0.00107,0.00053
221,2023/11/22 21:19:35.053,0.04623,0.00259,0.00443,0.00809,0.00107,0.00351,0.00229,0.00099
222,2023/11/22 21:19:35.054,0.04349,0.00381,0.00320,0.00748,0.00504,0.00351,0.00168,0.00084
223,2023/11/22 21:19:35.055,0.04318,-0.00015,0.00198,0.00259,0.00229,-0.00076,-0.00076,0.00053
224,2023/11/22 21:19:35.056,0.04623,-0.00198,-0.00168,-0.00076,-0.00351,-0.00351,-0.00076,0.00252
225,2023/11/22 21:19:35.057,0.04776,-0.00168,-0.00565,-0.00198,-0.00351,-0.00259,0.00046,0.00038
226,2023/11/22 21:19:35.058,0.04898,0.00076,-0.00534,-0.00229,0.00107,-0.00259,-0.00107,-0.00145
227,2023/11/22 21:19:35.059,0.04929,0.00015,-0.00107,-0.00076,0.00198,-0.00168,-0.00198,0.00145
228,2023/11/22 21:19:35.060,0.04807,-0.00137,0.00320,0.00229,0.00198,0.00229,-0.00015,0.00084
229,2023/11/22 21:19:35.061,0.04623,0.00107,0.00504,0.00656,0.00107,0.00412,0.00229,0.00038
230,2023/11/22 21:19:35.062,0.04410,0.00381,0.00320,0.00748,0.00381,0.00351,0.00259,0.00099
231,2023/11/22 21:19:35.063,0.04318,0.00137,0.00198,0.00443,0.00259,0.00076,0.00046,0.00053
232,2023/11/22 21:19:35.064,0.04471,-0.00259,0.00046,0.00046,-0.00168,-0.00290,0.00015,0.00175
233,2023/11/22 21:19:35.065,0.04715,-0.00290,-0.00412,-0.00198,-0.00351,-0.00290,0.00076,0.00099
